t	p	q	
0.1126	0.01559229771373793	0.0009918064658947737
0.1128	0.01586937258252874	0.0009907537663452154
0.113	0.01617864027502947	0.0009897794455722166
0.1132	0.01651754975318909	0.0009888871849569136
0.1134	0.01688345638103783	0.0009880791732729533
0.1136	0.01727366969862487	0.0009873561527363206
0.1138	0.01768549765984062	0.0009867174956832993
0.114	0.01811628844006918	0.0009861613062819444
0.1142	0.01856346878048498	0.0009856845407138512
0.1144	0.01902457923279144	0.0009852831398418514
0.1146	0.01949730259366333	0.0009849521682921867
0.1148	0.01997949098586105	0.0009846859542617735
0.115	0.02046918659470975	0.0009844782255523138
0.1152	0.02096463819907513	0.0009843222373329273
0.1154	0.02146431470464449	0.0009842108884886192
0.1156	0.02196691518474836	0.000984136823981775
0.1158	0.02247137483209372	0.0009840925212578741
0.116	0.02297686944075394	0.0009840703595047887
0.1162	0.02348281766171567	0.0009840626711768087
0.1164	0.02398888289462775	0.0009840617811169687
0.1166	0.02449493847962003	0.0009840635498273677
0.1168	0.02500082144979388	0.0009840738866841914
0.117	0.02550613872881513	0.0009841004445980081
0.1172	0.02601025481999386	0.0009841508063913934
0.1174	0.02651229493494611	0.0009842324272945795
0.1176	0.02701115095987916	0.0009843525594093055
0.1178	0.02750548857147805	0.0009845181604206808
0.118	0.02799375902395695	0.0009847357886888421
0.1182	0.02847421246406157	0.0009850114873152236
0.1184	0.02894491754705086	0.000985350660671605
0.1186	0.02940378295897972	0.0009857579474172257
0.1188	0.02984858407580759	0.0009862370946124121
0.119	0.0302769927366171	0.0009867908380506744
0.1192	0.03068661161523778	0.0009874207943279293
0.1194	0.03107501126942225	0.0009881273700870627
0.1196	0.03143976906721946	0.0009889096936963619
0.1198	0.03177851114014629	0.0009897655741621756
0.12	0.03208895440911874	0.0009906914913566964
0.1202	0.03236894810106605	0.000991682620265101
0.1204	0.03261651503271423	0.0009927328909075292
0.1206	0.03282988876162563	0.0009938350839184911
0.1208	0.03300754929659888	0.0009949809601671276
0.121	0.0331482517067343	0.0009961614213097104
0.1212	0.03325105160183739	0.000997366696529314
0.1214	0.03331532282754779	0.0009985865495403473
0.1216	0.03334076826286037	0.0009998104988832883
0.1218	0.03332742473867256	0.00100102804391392
0.122	0.03327566012740135	0.001002228889009583
0.1222	0.0331861627928447	0.001003403157947713
0.1224	0.03305992542300373	0.001004541591959777
0.1226	0.03289822262013331	0.00100563572516775
0.1228	0.03270258322299924	0.001006678032663414
0.123	0.03247475824900903	0.001007662047841152
0.1232	0.03221668594051152	0.001008582446938498
0.1234	0.03193045566149522	0.001009435100604826
0.1236	0.03161826766154263	0.001010217093080317
0.1238	0.03128239575016778	0.001010926711145054
0.124	0.03092514986929018	0.001011563406163865
0.1242	0.03054883956792764	0.001012127733039259
0.1244	0.0301557398197474	0.001012621270253406
0.1246	0.02974806108977646	0.001013046525779396
0.1248	0.02932792076899204	0.001013406833637941
0.125	0.0288973183487542	0.001013706245022463
0.1252	0.02845811491715722	0.001013949418630327
0.1254	0.02801201530382968	0.001014141513538726
0.1256	0.02756055409554392	0.001014288087861245
0.1258	0.02710508434392978	0.001014395005722276
0.126	0.02664676897984464	0.001014468354526658
0.1262	0.02618657519633416	0.00101451437412968
0.1264	0.02572527034499217	0.001014539398911929
0.1266	0.02526341989869252	0.001014549813544828
0.1268	0.0248013860109495	0.001014552023374411
0.127	0.02433933399152011	0.001014551642953603
0.1272	0.02387734965304844	0.001014546608092538
0.1274	0.02341568272095174	0.001014530580142842
0.1276	0.02295478331507184	0.00101449720809005
0.1278	0.02249530199333094	0.001014440217542657
0.128	0.02203808679769281	0.001014353463960457
0.1282	0.02158417776809074	0.001014230998045092
0.1284	0.02113479989930056	0.001014067142331966
0.1286	0.02069135276542511	0.001013856577309995
0.1288	0.0202553979906952	0.001013594435003124
0.129	0.019828643737128	0.001013276397263542
0.1292	0.01941292457922827	0.001012898795717957
0.1294	0.01901018075295724	0.0010124587097614
0.1296	0.01862243084178772	0.001011954058772328
0.1298	0.01825174628174864	0.001011383684325153
0.13	0.01790021920169238	0.001010747418777393
0.1302	0.01756993072922342	0.001010046135867265
0.1304	0.01726291723025497	0.001009281780174192
0.1306	0.01698113650490995	0.00100845737245778
0.1308	0.01672643311030697	0.001007576988858482
0.131	0.01650050606986042	0.001006645712783372
0.1312	0.01630487870716024	0.001005669559846614
0.1314	0.01614086907648016	0.001004655376468109
0.1316	0.0160095663741231	0.001003610714832002
0.1318	0.01591181113326456	0.001002543687650893
0.132	0.01584817888215184	0.001001462806787216
0.1322	0.01581897128198761	0.001000376811008031
0.1324	0.01582421099010389	0.0009992944884000448
0.1326	0.01586364339163993	0.0009982244991389351
0.1328	0.01593674322066363	0.0009971752043217311
0.133	0.01604272617259994	0.000996154506078618
0.1332	0.01618056715233251	0.0009951697038350273
0.1334	0.0163490196573548	0.0009942273703285982
0.1336	0.01654664192756172	0.0009933332504637538
0.1338	0.01677182331332006	0.0009924921845464445
0.134	0.01702281534380745	0.0009917080572961771
0.1342	0.01729776119464077	0.0009909837716606956
0.1344	0.01759472805133555	0.0009903212466085766
0.1346	0.01791173695528414	0.0009897214368447536
0.1348	0.01824679375567939	0.0009891843718398659
0.135	0.01859791719471104	0.0009887092110562549
0.1352	0.01896316597412806	0.0009882943121032428
0.1354	0.01934066227113362	0.0009879373082646334
0.1356	0.01972861409012694	0.0009876351920562599
0.1358	0.02012533340894151	0.0009873844016181665
0.136	0.02052925409225281	0.0009871809069759486
0.1362	0.02093894314020872	0.0009870202935593373
0.1364	0.02135311324673239	0.0009868978407310059
0.1366	0.02177063105045818	0.0009868085936149571
0.1368	0.02219052314467262	0.0009867474267463454
0.137	0.02261198082123883	0.0009867090984786904
0.1372	0.02303436318470631	0.0009866882954814216
0.1374	0.02345719852019101	0.0009866796669339944
0.1376	0.02388018593774177	0.0009866778487061891
0.1378	0.02430319201084785	0.0009866781747403044
0.138	0.02472613629652187	0.0009866824573936566
0.1382	0.02514881113893352	0.0009866960231166599
0.1384	0.02557083734427579	0.0009867242008370193
0.1386	0.02599166706204414	0.0009867722589217023
0.1388	0.02641058665176388	0.0009868453648800828
0.139	0.02682672080118209	0.0009869485351228257
0.1392	0.02723903777950909	0.0009870865758253849
0.1394	0.02764635779021773	0.0009872640161349821
0.1396	0.02804736235702876	0.0009874850353155185
0.1398	0.02844060694042128	0.000987753385656819
0.14	0.02882453570782673	0.0009880723135138561
0.1402	0.02919749898137525	0.0009884444809726172
0.1404	0.02955777257739101	0.0009888718909746895
0.1406	0.02990358023089357	0.000989355818948932
0.1408	0.03023311716970056	0.0009898967538066825
0.141	0.03054457678808831	0.000990494351610289
0.1412	0.03083617652009707	0.000991147404316619
0.1414	0.03110618672508281	0.0009918538260968173
0.1416	0.03135295739048161	0.0009926106591091057
0.1418	0.03157494594051968	0.0009934140998099517
0.142	0.03177074356062803	0.0009942595463503343
0.1422	0.03193909936817363	0.0009951416667026891
0.1424	0.03207894248771481	0.0009960544862240685
0.1426	0.03218939960061107	0.0009969914926032575
0.1428	0.03226981211628299	0.0009979457553741455
0.143	0.03231974600930698	0.0009989100568566958
0.1432	0.03233899950282648	0.0009998770302214212
0.1434	0.03232760487298947	0.001000839300653825
0.1436	0.03228582700830884	0.00100178962527735
0.1438	0.03221415686130058	0.001002721027674902
0.144	0.0321133007237222	0.001003626922994355
0.1442	0.03198416702798568	0.001004501230530391
0.1444	0.03182784709497355	0.001005338470385258
0.1446	0.03164559610013384	0.001006133842677357
0.1448	0.03143880993593484	0.001006883287712992
0.145	0.03120900086651091	0.001007583526544802
0.1452	0.03095777284761425	0.001008232082182284
0.1454	0.03068679560965393	0.001008827282345824
0.1456	0.03039777938101906	0.00100936824511991
0.1458	0.03009245020803064	0.001009854849549823
0.146	0.02977252613345627	0.001010287693318486
0.1462	0.02943969613988884	0.001010668040249449
0.1464	0.02909559878753498	0.001010997759842581
0.1466	0.02874180482467636	0.001011279261747302
0.1468	0.02837980042386334	0.001011515427468044
0.147	0.02801097423071042	0.001011709541561599
0.1472	0.02763660455821082	0.001011865224442397
0.1474	0.02725785074289888	0.001011986368442504
0.1476	0.02687574455922004	0.001012077078691079
0.1478	0.02649118498084135	0.001012141619897198
0.148	0.02610493384418078	0.001012184370042838
0.1482	0.02571761238505132	0.001012209781539414
0.1484	0.02532969978346955	0.001012222350398217
0.1486	0.02494153227598872	0.001012226593814037
0.1488	0.02455330318480264	0.001012227031756673
0.149	0.02416508118039928	0.001012225852396605
0.1492	0.02377696806797758	0.001012219434064022
0.1494	0.02338920142210554	0.001012203273744575
0.1496	0.02300216186267789	0.001012172898701971
0.1498	0.0226163709157845	0.001012123894574821
0.15	0.02223248893278651	0.001012051940406729
0.1502	0.02185131178703159	0.001011952850868374
0.1504	0.02147376480570529	0.001011822624997363
0.1506	0.02110089719644748	0.001011657500587873
0.1508	0.02073387295240536	0.001011454013019916
0.151	0.02037396085506771	0.001011209057022138
0.1512	0.02002252076636069	0.001010919949590986
0.1514	0.01968099115765654	0.001010584492259256
0.1516	0.01935087145830039	0.001010201030429019
0.1518	0.0190337044041371	0.001009768507565101
0.152	0.01873105611593928	0.001009286511998989
0.1522	0.01844449483905919	0.001008755313982302
0.1524	0.01817556927562691	0.00100817589115159
0.1526	0.01792578592721839	0.001007549940416399
0.1528	0.01769658527337015	0.00100687987487055
0.153	0.01748932065675035	0.00100616880486961
0.1532	0.0173052358586574	0.001005420502787409
0.1534	0.01714544497372117	0.001004639351642437
0.1536	0.01701091420545708	0.001003830278409125
0.1538	0.01690244559722487	0.001002998673385886
0.154	0.0168206639791606	0.001002150297643866
0.1542	0.01676600679638796	0.001001291180962082
0.1544	0.01673871699313167	0.001000427513180745
0.1546	0.01673884013143834	0.0009995655320280265
0.1548	0.01676622426020913	0.000998711410664945
0.155	0.01682052396063227	0.0009978711482006787
0.1552	0.01690120740386192	0.0009970504662078269
0.1554	0.01700756714853924	0.0009962547140621803
0.1556	0.01713873234984931	0.0009954887852896685
0.1558	0.01729368527594488	0.0009947570469305603
0.156	0.01747127882845234	0.0009940632832372192
0.1562	0.01767025503795594	0.0009934106543399448
0.1564	0.01788926645531319	0.000992801670085036
0.1566	0.0181268960586749	0.0009922381788211312
0.1568	0.0183816787757678	0.0009917213701005514
0.157	0.01865212133270688	0.0009912517901526424
0.1572	0.01893672504229471	0.0009908293686177268
0.1574	0.01923400063242298	0.0009904534549046919
0.1576	0.01954248904075939	0.0009901228616654508
0.1578	0.01986077646142803	0.000989835914199602
0.158	0.02018750923161861	0.000989590503394673
0.1582	0.02052140749583486	0.0009893841405157124
0.1584	0.02086127513030078	0.0009892140121834435
0.1586	0.02120601001661271	0.0009890770338644662
0.1588	0.02155461137590464	0.0009889699007301564
0.159	0.02190618624445051	0.0009888891347579083
0.1592	0.02225995477056131	0.0009888311272025184
0.1594	0.02261525271751452	0.0009887921757126704
0.1596	0.02297153463587165	0.0009887685156578685
0.1598	0.02332837521680631	0.0009887563453668607
0.16	0.02368547047080938	0.0009887518451660309
0.1602	0.0240426390664652	0.0009887511912589808
0.1604	0.0243998082150938	0.0009887518131002503
0.1606	0.02475690541905351	0.0009887562413729927
0.1608	0.02511375104950275	0.0009887682964510875
0.161	0.02547004257212393	0.0009887917746801845
0.1612	0.0258253574866103	0.0009888304299482764
0.1614	0.02617915527662262	0.0009888879477653633
0.1616	0.02653077972354367	0.0009889679133533525
0.1618	0.02687946283549536	0.000989073774323295
0.162	0.02722433002782054	0.0009892087986543543
0.1622	0.02756440633675084	0.0009893760288312388
0.1624	0.02789862439385615	0.0009895782331913649
0.1626	0.02822583373927046	0.0009898178556478848
0.1628	0.02854481294343714	0.0009900969654147438
0.163	0.02885428068111651	0.0009904172079911765
0.1632	0.02915291066165082	0.00099077975927299
0.1634	0.02943934767972678	0.0009911852845593521
0.1636	0.02971222426276654	0.0009916339040491624
0.1638	0.02997017710004002	0.0009921251665742448
0.164	0.03021186724072322	0.0009926580328918121
0.1642	0.03043599824013654	0.0009932308701637257
0.1644	0.03064133448060602	0.0009938414582246339
0.1646	0.03082672003074549	0.0009944870084138504
0.1648	0.03099109657341614	0.0009951641952113523
0.165	0.03113351859792601	0.0009958692003209366
0.1652	0.03125316942168865	0.0009965977684661868
0.1654	0.03134937341383193	0.000997345273935731
0.1656	0.03142160644347314	0.0009981067960885834
0.1658	0.03146950507652946	0.0009988772020678338
0.166	0.03149287019914482	0.0009996512344729843
0.1662	0.03149167071387637	0.0010004236014405
0.1664	0.03146604282665066	0.00100118906695334
0.1666	0.03141628712182865	0.001001942538761425
0.1668	0.03134286231943406	0.001002679151625868
0.167	0.03124637709697708	0.001003394343769859
0.1672	0.03112757901544683	0.001004083924757214
0.1674	0.03098734251398128	0.00100474413332314
0.1676	0.03082665335386992	0.001005371684164212
0.1678	0.03064659405208658	0.001005963802957667
0.168	0.03044832675368525	0.001006518249600186
0.1682	0.03023307597322855	0.001007033329665085
0.1684	0.03000211097241845	0.001007507894703656
0.1686	0.02975672991306055	0.001007941332331884
0.1688	0.02949824114330113	0.001008333547250909
0.169	0.02922794868936762	0.001008684934260505
0.1692	0.02894713649584446	0.001008996345021124
0.1694	0.028657054703217	0.001009269049817546
0.1696	0.02835890711867251	0.001009504695928422
0.1698	0.0280538399820216	0.001009705264015882
0.17	0.02774293143011164	0.001009873023797122
0.1702	0.0274271841335576	0.001010010490296753
0.1704	0.02710751713311765	0.001010120381757127
0.1706	0.02678476080473047	0.001010205580048247
0.1708	0.02645965153351426	0.001010269094374389
0.171	0.02613282893435098	0.001010314028910919
0.1712	0.02580483263591304	0.001010343554778655
0.1714	0.02547610091278329	0.001010360886728105
0.1716	0.02514696969592478	0.001010369264783952
0.1718	0.02481767168501392	0.001010371941154
0.172	0.02448833372909576	0.001010372157194006
0.1722	0.02415900611958932	0.001010371102827956
0.1724	0.02382976912485901	0.001010365989306589
0.1726	0.02350080171891022	0.001010353575960248
0.1728	0.02317238693649415	0.001010330641608157
0.173	0.02284490964666475	0.001010294002345283
0.1732	0.02251885477744509	0.001010240533480346
0.1734	0.02219480519124772	0.001010167195890984
0.1736	0.02187343843979761	0.001010071066478088
0.1738	0.02155552270414773	0.001009949372243371
0.174	0.02124191143957432	0.001009799527372604
0.1742	0.02093353650707286	0.001009619172445342
0.1744	0.02063140086829662	0.00100940621493547
0.1746	0.02033656858839095	0.001009158869868406
0.1748	0.02005015530448873	0.001008875699366094
0.175	0.01977331661328208	0.001008555650071908
0.1752	0.01950723447953351	0.001008198086822271
0.1754	0.01925310441583861	0.001007802821450831
0.1756	0.01901212031953037	0.001007370135383414
0.1758	0.01878546025545802	0.001006900794895093
0.176	0.01857426777132787	0.001006396057663951
0.1762	0.01837964131846093	0.00100585767058741
0.1764	0.01820261504326481	0.00100528785760191
0.1766	0.01804414553043898	0.001004689297495706
0.1768	0.01790509746933822	0.001004065091860265
0.177	0.01778623077552766	0.001003418723538503
0.1772	0.01768818925484084	0.001002754006207947
0.1774	0.01761149139201734	0.001002075026461345
0.1776	0.0175565222161822	0.001001386079450358
0.1778	0.01752352826588321	0.001000691599880805
0.178	0.01751261374738533	0.0009999960899653695
0.1782	0.01752373989438638	0.0009993040463137156
0.1784	0.0175567262340337	0.0009986198876471329
0.1786	0.01761125393386465	0.0009979478850380614
0.1788	0.0176868719572667	0.0009972920966410395
0.179	0.01778300470323302	0.0009966563082369371
0.1792	0.01789896117406897	0.0009960439809626612
0.1794	0.01803394654416479	0.0009954582072390947
0.1796	0.01818707367056049	0.0009949016755736832
0.1798	0.01835737699002493	0.0009943766446002182
0.18	0.01854382644523866	0.0009938849265707617
0.1802	0.01874534190574195	0.0009934278799509936
0.1804	0.01896080611913931	0.0009930064105736147
0.1806	0.01918908124207519	0.0009926209808409226
0.1808	0.01942902135488112	0.0009922716260184477
0.181	0.01967948593664914	0.00099195797654137
0.1812	0.01993935197242536	0.0009916792852189213
0.1814	0.02020752620592248	0.00099143445829948
0.1816	0.02048295467102434	0.0009912220892293103
0.1818	0.02076463289267849	0.0009910404938846412
0.182	0.02105161384679377	0.0009908877464624413
0.1822	0.02134301463956945	0.0009907617149151849
0.1824	0.02163802333234344	0.0009906600951635658
0.1826	0.0219359033217188	0.0009905804433995274
0.1828	0.02223599729768466	0.0009905202058532307
0.183	0.02253773053234909	0.0009904767455393812
0.1832	0.02284061298996676	0.0009904473656572269
0.1834	0.02314424101496115	0.0009904293293574629
0.1836	0.0234482980449684	0.0009904198757273413
0.1838	0.02375255558581557	0.0009904162319757845
0.184	0.02405687475402374	0.000990415622519543
0.1842	0.02436119677440729	0.0009904159628014763
0.1844	0.02466547409130726	0.0009904188243621962
0.1846	0.02496958378469571	0.0009904269827537818
0.1848	0.02527331373130437	0.0009904431993039632
0.185	0.02557636462734081	0.0009904702100989753
0.1852	0.02587835074518807	0.000990510710341948
0.1854	0.02617880181060173	0.0009905673348404532
0.1856	0.02647716502542607	0.0009906426350148019
0.1858	0.026772808356327	0.0009907390527734751
0.186	0.02706502420187462	0.0009908588917561902
0.1862	0.02735303455847315	0.0009910042864560171
0.1864	0.02763599689933471	0.0009911771699040457
0.1866	0.02791301057732198	0.0009913792407040937
0.1868	0.02818312555609737	0.0009916119302301198
0.187	0.02844535063195508	0.0009918763709487709
0.1872	0.02869866402761545	0.0009921733668982384
0.1874	0.02894202375318855	0.000992503367268447
0.1876	0.0291743799316464	0.0009928664441838492
0.1878	0.02939468629483599	0.0009932622755847919
0.188	0.02960191323654726	0.0009936901341118065
0.1882	0.02979506072006188	0.0009941488827364836
0.1884	0.02997317159315571	0.0009946369778032641
0.1886	0.03013534381170757	0.0009951524797902787
0.1888	0.03028074275061954	0.0009956930719331614
0.189	0.0304086134856334	0.0009962560867269603
0.1892	0.0305182904121466	0.0009968385399682889
0.1894	0.03060920757707208	0.0009974371716193965
0.1896	0.03068090589658823	0.0009980484928056547
0.1898	0.03073304043209646	0.0009986688378613811
0.19	0.03076538450841326	0.000999294420201326
0.1902	0.0307778329733992	0.000999921390640029
0.1904	0.03077040270727593	0.00100054589674237
0.1906	0.0307432326808339	0.00100116414178412
0.1908	0.03069658025924582	0.001001772441839594
0.191	0.03063081801519729	0.001002367279718326
0.1912	0.03054642603092361	0.001002945354409037
0.1914	0.03044398583006114	0.001003503625097331
0.1916	0.03032417065696791	0.001004039348945551
0.1918	0.03018773546500597	0.001004550111886975
0.192	0.03003550657012966	0.001005033852146897
0.1922	0.02986836970376316	0.001005488876395982
0.1924	0.02968725880782586	0.001005913868562743
0.1926	0.02949314325815067	0.00100630789160034
0.1928	0.02928701632481534	0.001006670382671188
0.193	0.02906988326867577	0.001007001142456424
0.1932	0.02884275016549509	0.001007300319254887
0.1934	0.02860661321028601	0.001007568388709345
0.1936	0.0283624484000029	0.001007806130091729
0.1938	0.02811120268597733	0.001008014599927211
0.194	0.02785378533008043	0.001008195103913079
0.1942	0.02759106068697292	0.00100834916794137
0.1944	0.02732384149567224	0.001008478508963196
0.1946	0.02705288333527278	0.001008585006424191
0.1948	0.02677887989557348	0.001008670674853571
0.195	0.02650245891709346	0.001008737638155514
0.1952	0.02622417960083112	0.001008788106039763
0.1954	0.0259445296251215	0.001008824352905091
0.1956	0.02566392383596394	0.001008848699481156
0.1958	0.02538270285003819	0.001008863497412206
0.196	0.02510113234166056	0.001008871116941198
0.1962	0.02481940215511713	0.001008873937890047
0.1964	0.02453762537334114	0.0010088743449319
0.1966	0.02425584843149409	0.001008873957820207
0.1968	0.02397411649872083	0.001008871221217338
0.197	0.02369254021323286	0.001008863761087607
0.1972	0.02341130719287321	0.001008849212125946
0.1974	0.02313067964860238	0.001008825229101042
0.1976	0.02285099407890812	0.00100878949998575
0.1978	0.02257265952357557	0.001008739761855889
0.198	0.02229615575924981	0.001008673819484737
0.1982	0.02202203116030432	0.001008589566411315
0.1984	0.02175089891534299	0.001008485008147451
0.1986	0.02148343381122686	0.001008358287096722
0.1988	0.02122036696528085	0.001008207708752661
0.199	0.0209624800918391	0.001008031768517195
0.1992	0.02071059962327126	0.001007829178524687
0.1994	0.02046558914298657	0.001007598893808749
0.1996	0.02022834090166725	0.001007340136938701
0.1998	0.01999976760998834	0.00100705242044734
